;PC Software:StarLab Version 2.10 Build 25
;Logged:22/09/2022 at 16:20:09
;File Version:3
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Photodiode PD300-3W-v1 (s/n:763106)  NN2.52 (s/n:767396)
;Channel B:Vega Thermopile 10A-V1.1 (s/n:693380)  VG2.44 (s/n:858327)

;Channel A:Details
;Name:PD300-3W-v1
;Graph Color:RGB(0,102,255)
;Units:W
;Settings:Measuring:Power
;Settings:Wavelength:1064
;Settings:Range:AUTO
;Settings:Filter:IN

;Channel B:Details
;Name:10A-V1.1
;Graph Color:RGB(154,0,0)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO
;--------------------


;First Pulse Arrived : 22/09/2022 at 16:20:09.544000
  Timestamp   	  Channel A  	  Channel B  	
       172.609	  1.717e-001 	             	
       172.633	             	  9.350e-001 	
       172.697	             	  9.350e-001 	
       172.705	  1.721e-001 	             	
       172.761	             	  9.350e-001 	
       172.769	  1.710e-001 	             	
       172.825	             	  9.350e-001 	
       172.833	  1.716e-001 	             	
       172.889	             	  9.350e-001 	
       172.896	  1.715e-001 	             	
       172.953	             	  9.350e-001 	
       172.960	  1.712e-001 	             	
       173.017	             	  9.350e-001 	
       173.024	  1.713e-001 	             	
       173.081	             	  9.350e-001 	
       173.088	  1.729e-001 	             	
       173.145	             	  9.360e-001 	
       173.152	  1.713e-001 	             	
       173.209	             	  9.360e-001 	
       173.216	  1.716e-001 	             	
       173.273	             	  9.350e-001 	
       173.280	  1.720e-001 	             	
       173.344	  1.716e-001 	             	
       173.369	             	  9.350e-001 	
       173.408	  1.724e-001 	             	
       173.433	             	  9.350e-001 	
       173.497	             	  9.350e-001 	
       173.504	  1.712e-001 	             	
       173.561	             	  9.350e-001 	
       173.568	  1.717e-001 	             	
       173.625	             	  9.350e-001 	
       173.632	  1.718e-001 	             	
       173.689	             	  9.350e-001 	
       173.696	  1.713e-001 	             	
       173.753	             	  9.350e-001 	
       173.760	  1.703e-001 	             	
       173.817	             	  9.350e-001 	
       173.824	  1.719e-001 	             	
       173.881	             	  9.350e-001 	
       173.888	  1.713e-001 	             	
       173.945	             	  9.350e-001 	
       173.952	  1.723e-001 	             	
       174.009	             	  9.350e-001 	
       174.017	  1.724e-001 	             	
       174.073	             	  9.340e-001 	
       174.080	  1.725e-001 	             	
       174.145	  1.722e-001 	             	
       174.169	             	  9.350e-001 	
       174.208	  1.719e-001 	             	
       174.233	             	  9.350e-001 	
       174.297	             	  9.350e-001 	
       174.304	  1.722e-001 	             	
       174.361	             	  9.350e-001 	
       174.368	  1.716e-001 	             	
       174.425	             	  9.350e-001 	
       174.432	  1.720e-001 	             	
       174.489	             	  9.350e-001 	
       174.496	  1.720e-001 	             	
       174.553	             	  9.350e-001 	
       174.560	  1.718e-001 	             	
       174.617	             	  9.350e-001 	
       174.624	  1.712e-001 	             	
       174.681	             	  9.350e-001 	
       174.688	  1.725e-001 	             	
       174.745	             	  9.350e-001 	
       174.752	  1.715e-001 	             	
       174.809	             	  9.350e-001 	
       174.816	  1.714e-001 	             	
       174.873	             	  9.350e-001 	
       174.880	  1.708e-001 	             	
       174.944	  1.716e-001 	             	
       174.969	             	  9.350e-001 	
       175.008	  1.711e-001 	             	
       175.033	             	  9.340e-001 	
       175.097	             	  9.340e-001 	
       175.104	  1.713e-001 	             	
       175.161	             	  9.340e-001 	
       175.168	  1.715e-001 	             	
       175.225	             	  9.340e-001 	
       175.289	             	  9.340e-001 	
       175.353	             	  9.340e-001 	
       175.417	             	  9.350e-001 	
       175.424	  0.000e+000 	             	
       175.481	             	  9.350e-001 	
       175.488	  0.000e+000 	             	
       175.545	             	  9.340e-001 	
       175.552	  0.000e+000 	             	
       175.609	             	  9.340e-001 	
       175.616	  0.000e+000 	             	
       175.673	             	  9.340e-001 	
       175.680	  0.000e+000 	             	
       175.744	  0.000e+000 	             	
       175.769	             	  9.340e-001 	
       175.808	  0.000e+000 	             	
       175.833	             	  9.340e-001 	
       175.897	             	  9.340e-001 	
       175.904	  0.000e+000 	             	
       175.961	             	  9.340e-001 	
       175.968	  0.000e+000 	             	
       176.025	             	  9.340e-001 	
       176.089	             	  9.340e-001 	
       176.153	             	  9.340e-001 	
       176.217	             	  9.340e-001 	
       176.224	  1.731e-001 	             	
       176.281	             	  9.340e-001 	
       176.288	  1.716e-001 	             	
       176.345	             	  9.340e-001 	
       176.352	  1.713e-001 	             	
       176.409	             	  9.340e-001 	
       176.416	  1.711e-001 	             	
       176.473	             	  9.340e-001 	
       176.480	  1.707e-001 	             	
       176.544	  1.718e-001 	             	
       176.569	             	  9.340e-001 	
       176.608	  1.715e-001 	             	
       176.633	             	  9.350e-001 	
       176.697	             	  9.350e-001 	
       176.704	  1.715e-001 	             	
       176.761	             	  9.350e-001 	
       176.768	  1.712e-001 	             	
       176.825	             	  9.350e-001 	
       176.832	  1.715e-001 	             	
       176.889	             	  9.350e-001 	
       176.896	  1.714e-001 	             	
       176.953	             	  9.350e-001 	
       176.960	  1.709e-001 	             	
       177.017	             	  9.340e-001 	
       177.024	  1.716e-001 	             	
       177.081	             	  9.340e-001 	
       177.088	  1.718e-001 	             	
       177.145	             	  9.340e-001 	
       177.152	  1.722e-001 	             	
       177.209	             	  9.350e-001 	
       177.216	  1.713e-001 	             	
       177.273	             	  9.350e-001 	
       177.280	  1.715e-001 	             	
       177.344	  1.721e-001 	             	
       177.369	             	  9.350e-001 	
       177.408	  1.713e-001 	             	
       177.433	             	  9.350e-001 	
       177.497	             	  9.350e-001 	
       177.504	  1.720e-001 	             	
       177.561	             	  9.350e-001 	
       177.568	  1.719e-001 	             	
       177.625	             	  9.350e-001 	
       177.632	  1.715e-001 	             	
       177.689	             	  9.350e-001 	
       177.696	  1.708e-001 	             	
       177.753	             	  9.340e-001 	
       177.760	  1.715e-001 	             	
       177.817	             	  9.340e-001 	
       177.824	  1.722e-001 	             	
       177.881	             	  9.340e-001 	
       177.888	  1.720e-001 	             	
       177.945	             	  9.350e-001 	
       177.952	  1.719e-001 	             	
       178.009	             	  9.350e-001 	
       178.016	  1.724e-001 	             	
       178.073	             	  9.360e-001 	
       178.080	  1.718e-001 	             	
       178.144	  1.712e-001 	             	
       178.169	             	  9.360e-001 	
       178.208	  1.710e-001 	             	
       178.233	             	  9.360e-001 	
       178.297	             	  9.350e-001 	
       178.304	  1.712e-001 	             	
       178.361	             	  9.350e-001 	
       178.368	  1.722e-001 	             	
       178.425	             	  9.340e-001 	
       178.432	  1.721e-001 	             	
       178.489	             	  9.350e-001 	
       178.496	  1.718e-001 	             	
       178.553	             	  9.350e-001 	
       178.560	  1.718e-001 	             	
       178.617	             	  9.350e-001 	
       178.624	  1.719e-001 	             	
       178.681	             	  9.350e-001 	
       178.688	  1.711e-001 	             	
       178.745	             	  9.350e-001 	
       178.752	  1.718e-001 	             	
       178.809	             	  9.350e-001 	
       178.816	  1.705e-001 	             	
       178.873	             	  9.350e-001 	
       178.880	  1.719e-001 	             	
       178.944	  1.716e-001 	             	
       178.969	             	  9.350e-001 	
       179.008	  1.712e-001 	             	
       179.033	             	  9.350e-001 	
       179.097	             	  9.350e-001 	
       179.104	  1.729e-001 	             	
       179.161	             	  9.350e-001 	
       179.168	  1.837e-001 	             	
       179.225	             	  9.350e-001 	
       179.232	  2.019e-001 	             	
       179.289	             	  9.350e-001 	
       179.296	  2.149e-001 	             	
       179.353	             	  9.330e-001 	
       179.360	  2.236e-001 	             	
       179.417	             	  9.310e-001 	
       179.424	  2.333e-001 	             	
       179.481	             	  9.280e-001 	
